sample_id,y0,y1
2699408,0.9366697036143888,1.1964939792978169
495254,-0.6071067639286349,-0.59377103112096
291515,1.739165063877174,2.0075127158677315
3794029,0.8554924561442255,1.1238401081347829
3043844,0.6141442531302779,0.8824919051208353
3071713,0.7284136306030171,0.9967612825935745
2513482,1.63244562879839,1.8840172514067874
1305332,-0.2777706485773208,-0.03418955464238438
3137560,0.44343835121778674,0.7039048326909569
2708551,0.33788912011559286,0.6029918852125538
918410,1.4021704500965644,1.6705181020871218
1263360,0.9139978925075237,1.182345544498081
2782579,1.501968031097939,1.7703156830884965
3780354,0.6145814524890459,0.850425816441405
1269330,0.9204744331892695,1.188822085179827
461720,1.4354664102775687,1.7038140622681262
2565784,0.4788618729710561,0.7224429669059925
2017012,0.8327139101079434,1.0925381857913714
2536678,1.0448820059637374,1.3047062816471655
2772817,0.3492723747738545,0.6090966504572826
2963242,0.5885481283664875,0.8401197509748848
3133914,0.1695023005379348,0.4557446898114601
3081438,1.377066399475075,1.6454140514656324
3936319,0.915057877019561,1.1586389709544973
2986709,0.44253625179658757,0.6941078744049849
1033546,1.1483308352620991,1.4081551109455273
2063819,1.148514233957776,1.4083385096412042
3891248,0.8666980602691974,1.1188914906442053
1428896,0.590657681045939,0.8590053330364964
1612646,1.3225504688232952,1.5823747445067233
1876379,0.3432918994694968,0.6031161751529249
2839729,0.9180481492840893,1.1538925132364484
220496,1.4672602426375496,1.7270845183209778
2828136,1.0154946983266173,1.2838423503171748
1907691,1.132340238655668,1.4006878906462255
617097,0.5779270516795809,0.8462747036701384
1425946,0.3398618378351777,0.6082094898257351
486718,1.1442876479610073,1.4126352999515648
2194652,0.6515766457438801,0.9472090413684771
3355129,0.8005417494382943,1.0521133720466918
1040884,0.7461612597738091,1.0059855354572371
3925697,1.1722031107189257,1.4405507627094831
1976297,0.627929887570124,0.8801233179451321
3952711,-0.008711933397840821,0.24285968921055656
2486025,0.5944526467411604,0.8302970106935195
1496830,0.8725294313456003,1.1323537070290286
420659,1.6245850009230836,1.8761566235314808
3871207,1.0450307462881596,1.313378398278717
1896557,-0.07699602222520119,0.19135162976535625
3702055,0.7517004554138961,1.0379428446874215
1849905,1.17607038294261,1.4276420055510075
2683297,0.7362887207172758,0.9961129964007039
3797713,1.1455159064525327,1.4053401821359608
3321215,1.626350174641324,1.8699312685762606
3358585,0.7596263529971518,1.0194506286805798
1979825,0.4506108394799833,0.6947939910493932
2806593,0.6949162287176159,0.9547405044010441
1163952,0.7566296492552851,1.0337802816949704
1386487,1.0105551038961214,1.2789027558866788
3020112,0.7113082363213014,0.9628798589296987
1020218,0.2564422475198118,0.51626652320324
350744,0.5939804717884488,0.853804747471877
2486526,1.1458519031221348,1.4141995551126922
2555156,0.06689403584135722,0.32671831152478537
445728,0.5220731192553658,0.7736447418637632
1642613,-0.17638215172115057,0.08344212396227757
683630,1.106553856193102,1.3749015081836595
2209490,0.6807962239073588,0.940620499590787
468001,0.738304541888811,0.9981288175722391
1432663,1.1087622250353313,1.3603338476437286
2668731,0.38398797246035793,0.643812248143786
541826,0.9584355016738445,1.226783153664402
3321694,0.9807849272634959,1.2323565498718931
3834164,0.8122297916984109,1.0638014143068084
1257674,1.4350738937771346,1.6786549877120711
1428702,0.7243250783483943,0.9758967009567917
3956863,0.8915748612273965,1.1431464838357939
1905445,0.3357760619441034,0.6136117256046603
1744155,1.109864589745892,1.3870152221855774
1581984,0.9752781179660437,1.2351023936494718
2115406,0.7831022304904568,1.0346738530988542
1312580,1.0286253225957154,1.2969729745862728
3180121,1.2582990440712092,1.5266466960617666
2452745,0.7746217778175116,1.0344460535009399
3432900,0.9186677596880144,1.1870154116785718
1498071,1.230706814913118,1.4990544669036754
1269863,1.171133273924621,1.4394809259151784
284273,1.1387696639886769,1.4071173159792343
3041775,0.7819453722816965,1.0417696479651246
1950300,0.6804077104605287,0.9408741919336989
665016,0.5361304103957625,0.8044780623863199
2912488,1.1867747565934152,1.4551224085839727
665288,-0.03321913093218254,0.21835249167621484
3904342,0.6096989367903278,0.8780465887808853
3739537,0.48976619569897933,0.7413378183073767
221822,0.35930889778348357,0.6191331734669117
2126347,0.6037753519902683,0.8473564459252048
3855949,0.6271870118877939,0.887011287571222
1463708,0.5839450120036294,0.8355166346120267
2164076,0.615689075854652,0.8515334398070111
1234263,0.925827551031169,1.1941752030217263
1120739,1.4232498702194925,1.7385964836238772
1969793,0.6030820543956583,0.8635485358688284
1908743,0.6454937075671349,0.9138413595576923
3320854,1.5022686600034096,1.7620929356868378
2929696,0.6967037161986136,0.9565279918820417
3778443,1.4369691063711523,1.7053167583617097
3656296,0.3519288345714006,0.629079467011086
1731355,0.7113617133385148,0.9797093653290723
807625,0.6832432537184596,0.9430675294018878
1621353,0.5546511559478463,0.8318017883875316
224914,-0.1994013168841816,0.03644304706817747
2282562,1.231690574856342,1.4915148505397702
1355863,0.5875578482477242,0.8473821239311523
1848476,0.2495672491102614,0.5011388717186588
934991,1.092283467367424,1.3358645613023605
3803161,0.6907299355768616,0.942301558185259
3548970,0.5681461047632271,0.8364937567537846
2582847,0.6831424568914142,0.9267235508263506
1681340,1.0791870851715286,1.3570227488320854
3203124,0.6372872116573367,0.8971114873407648
2684356,0.6603878623714017,0.9202121380548298
1383271,0.8090068996443357,1.060578522252733
2277775,0.9848602764578536,1.2364318990662508
3735107,1.2116080346931404,1.4714323103765685
1827724,0.6426996754038111,0.8862807693387476
3088386,0.7948906975648569,1.054714973248285
1539447,1.146754477301386,1.4065787529848142
1693560,-0.17437372341005808,0.06205357535703204
299232,0.81550221924448,1.0590833131794164
2274519,1.4197318061959572,1.6880794581865146
2016496,-0.40495108320926565,-0.3916153504015906
692605,0.9265835431697427,1.1624279071221018
1065919,0.4490564841201728,0.7006281067285702
2710537,1.3750077336205053,1.6348320093039335
1470799,0.8007985610040836,1.052370183612481
1322346,1.124949517393095,1.3932971693836524
1680598,0.9845939647507254,1.228777116320135
284296,0.42916802963751777,0.6889923053209459
3716296,0.6310269693723431,0.8993746213629006
2264511,0.5256626581244691,0.7772342807328665
3547669,1.3452793819855304,1.6051036576689586
665400,0.5330664249061643,0.7766475188411007
2285431,0.8331097766333844,1.1014574286239418
2977990,0.8806738067899043,1.1578244392295896
904567,1.4592346692213378,1.719058944904766
3335676,0.8203890982182321,1.0887367502087897
3349557,0.9258134559925553,1.1856377316759834
1674954,0.5587005530086622,0.8191670344818324
2618669,2.255497994459737,2.523845646450294
2543216,0.636819385078589,0.8966436607620172
2035735,0.4574330169856195,0.7172572926690477
3957577,0.34769269565154126,0.6530231310372756
610359,1.3842520290567468,1.6614026614964321
2578780,-0.12153885412264909,0.14680879786790835
1640549,0.6490570706465781,0.9174047226371356
1781837,0.8784837391292658,1.138308014812694
3416280,0.6724258793710638,0.9407735313616212
1145879,0.8468392541846571,1.1151869061752144
1301772,0.45875531600085534,0.7185795916842834
1895852,1.0986763810594837,1.3849187703330088
2025154,0.30904022892283584,0.5606118515312333
2788418,1.6684138322327162,1.9282381079161444
619809,1.4304343691437276,1.698782021134285
910384,0.874437097192576,1.1606794864661012
3316146,0.2933527280456063,0.5369338219805427
1012479,0.541285183180497,0.8096328351710544
3278374,0.3036885310883678,0.5635128067717959
455222,0.3485684500537444,0.6083927257371726
508425,0.6835107542879675,0.9350823768963649
2755316,0.8867804996547268,1.1551281516452843
236383,0.6546396608353257,0.9144639365187538
3496092,0.5072978781221211,0.7671221538055493
827925,0.22475202987139054,0.4845763055548187
486077,1.2935904536486706,1.5534147293320988
1633991,-0.16056201678462634,0.1077856352059311
237945,0.5842861353253394,0.8614367677650246
2495761,0.5828595247539394,0.8344311473623368
3358312,1.173553480467098,1.4171345744020343
657755,1.139871838272263,1.4082194902628205
1158329,0.8798883113972054,1.1570389438368907
1603448,0.9744470971951307,1.2342713728785588
349754,1.0879575815727383,1.3651082140124235
1728906,0.2839878396263941,0.5204151383934843
1329663,0.596692505652451,0.8482641282608484
1709615,1.3797141883208899,1.6319076186958978
3358071,0.7114995597632006,0.963071182371598
1452929,0.9466132469853648,1.216540902908468
2506885,0.7835238685447131,1.0433481442281411
3126037,1.7831929722257518,2.0522038971738445
2572979,1.0177308759963657,1.2860785279869231
3917817,0.07053007034698011,0.31411116428191654
3753953,0.9787522828824152,1.2385765585658435
1760429,-0.04916750522225599,0.2024041173861414
2873829,0.9082071292092366,1.185357761648922
524423,-0.26125434589432694,-0.009682723285929562
2033875,1.0298367218123912,1.2896609974958193
1787242,1.4804407035084726,1.7575913359481579
2803624,0.892455159556035,1.1608028115465925
1225280,0.6135874446920915,0.8907380771317768
426434,0.7247743247790991,0.9763459473874965
2545881,0.9138848669230449,1.1822325189136025
1053627,0.2553290864651214,0.5151533621485496
2214018,1.108928798782681,1.3772764507732385
3173433,0.9005339297063027,1.136378293658662
3786402,1.993144598558063,2.2614922505486206
1692692,0.7795429599653738,1.039367235648802
3482682,1.0610384740289793,1.3208627497124075
1061646,0.8517426409013745,1.1115669165848026
2540163,0.5430748242857666,0.811422476276324
1526336,0.7790059311783074,1.0388302068617354
1640119,0.4690977474985927,0.7289220231820208
1247052,0.7171512635800211,0.9687228861884185
207842,0.5980466440034278,0.8751972764431131
972263,0.8453040978994995,1.1136517498900569
2745553,1.0127681816107204,1.2563492755456567
866517,0.02022031337789143,0.28004458906131957
3711919,0.8360610216482928,1.113211654087978
3010464,0.7380206609943415,1.0063683129848988
1814122,1.3691353815861764,1.6374830335767339
1461295,1.3609720911840686,1.612543713792466
833433,0.9474497234714806,1.2072739991549086
1637099,1.3427634408172604,1.5943350634256577
3901677,1.1054696065463616,1.3570412291547589
3262984,0.9344320530686123,1.1860036756770098
1537168,0.6027717850920202,0.8625960607754484
3694459,-0.13534994138574075,0.1244743342976874
3535183,0.26156641706825534,0.5213906927516835
2673380,0.6100514582550272,0.8616230808634247
3690673,0.865553957545801,1.1171255801541984
1014869,0.45584296742267255,0.70741459003107
447148,0.5348371336234932,0.8031847856140506
1588388,0.4627415082562951,0.7225657839397233
3802358,1.2164785251930412,1.4680501478014385
1525919,1.285861689130019,1.5542093411205764
2811209,1.0543108631681248,1.314135138851553
3508873,0.794429124838315,1.0627767768288725
2788978,0.6658583544172016,0.9094394483521381
1537705,0.8301287859890251,1.0984764379795826
2112682,0.31571132758748,0.5672829501958774
832463,0.9516500865186017,1.2032217091269992
2144685,0.846319117311902,1.1061433929953302
3348644,1.3973109606525822,1.6656586126431396
3409905,1.509809207625667,1.7781568596162245
3067293,0.8532537883858407,1.1130780640692688
646646,1.0153362423561112,1.2589173362910477
3024943,0.1178438242409966,0.4134762198655936
950289,0.9990094217446459,1.2673570737352033
2136634,0.004685886591148658,0.2645101622745768
240096,0.5121069750208431,0.7719312507042713
2875019,1.1820354389974441,1.4591860714371294
3800952,0.5385405861498321,0.8068882381403896
1014209,0.3310271914158715,0.6081778238555569
329493,0.5011408059353726,0.7527124285437701
208779,0.9058938525957136,1.1574654752041111
2669080,0.6184344066762646,0.8922337056942323
2195869,0.599143840999861,0.8507154636082583
1196564,0.6185230032331258,0.879877098068335
1035197,0.4669892270262536,0.7028335909786128
322750,1.0074396835932828,1.267263959276711
3803365,1.096645026061113,1.3482166486695102
3395257,0.12917768370251004,0.39752533569306747
3132879,0.9183567344647716,1.1542010984171307
3666488,0.4751937650641454,0.7350180407475735
2452966,0.5511196508918931,0.8026912735002905
1315354,0.7727479013198133,1.0410955533103707
1567314,0.6943841736237202,0.9542084493071483
1329927,0.27546571924277485,0.5270373418511722
2208275,0.8997322169342485,1.1595564926176767
1285499,0.9416655891120772,1.1788985809124881
461165,1.0728702367714886,1.3326945124549168
216838,0.7789864603439804,1.030558082952378
3283168,1.0348110958795,1.3031587478700575
3189649,0.721429249240045,0.9812535249234732
2254960,0.8793084814157383,1.1308801040241356
3048087,0.5985103473474727,0.85008196995587
2929323,1.2220672184792383,1.4736388410876358
1203958,1.1760791864802334,1.4532298189199186
727928,1.4385969109848329,1.7069445629753903
940179,0.7467054086239239,0.982549772576283
3280017,0.6795849989725489,0.9311566215809463
1041634,1.700871802433595,1.9692194544241524
652989,0.9310910738528404,1.1994387258433978
441324,0.7933728230550651,1.0531970987384933
1396519,1.3333841942068025,1.60173184619736
3674032,1.5303968208090315,1.7902210964924596
3840707,0.9754926435076816,1.2270642661160789
1316872,0.616652404769783,0.8682240273781803
647022,1.1993469925019389,1.4509186151103362
3408112,0.9562080390353582,1.2245556910259157
3008892,1.439693065731923,1.6912646883403202
1553432,0.9724572820144352,1.2408049340049927
868171,0.3366587840507988,0.596483059734227
3113244,0.7889413153646965,1.040512937973094
2976036,1.4040343848029562,1.6556060074113534
1771896,1.1623670488906517,1.439517681330337
2144404,1.122308710707843,1.3906563626984005
3317353,0.24509730940600438,0.5222479418456897
2548061,0.44685223132430657,0.7151998833148641
1851103,0.8950119281321566,1.138593022067093
1338989,0.907731617395519,1.1760792693860764
1483200,0.6780059486013943,0.9463536005919517
2463057,0.9659962783183951,1.2258205540018232
1396201,0.8297892804377089,1.0981369324282664
413973,1.1452492549218458,1.3968208775302433
890635,0.92400852097379,1.2011591534134753
1878754,1.1788131416168426,1.4559637740565279
410881,0.13072622992179395,0.38229785253019133
1846126,-0.00264228252191534,0.2571819931615128
2687477,0.8755493498982027,1.135373625581631
347074,0.2638183008137764,0.5153899234221737
2203558,0.3425171065827268,0.6196677390224121
2274222,0.8174188259463815,1.0772431016298096
3164343,0.7550773456425867,0.9909217095949457
1887301,0.8249149575018017,1.068496051436738
3389981,1.0936367882226121,1.3534610639060403
1165329,0.7529989609453452,1.0128232366287733
308799,0.9653864281091806,1.2252107037926088
3306573,0.795314802826955,1.0636624548175124
705487,1.1042813172682617,1.3401256812206208
3380594,1.0924734438706742,1.3608210958612317
2803813,1.0510339729606142,1.3108582486440423
2457625,0.30444263408815964,0.5727902860787171
3048615,0.6119666892973934,0.8717909649808215
403599,-0.03467408698456076,0.20890700695037567
2805286,0.07463437995575595,0.31047874390811503
1214531,0.8916747304059303,1.1514990060893584
2505269,0.06378705485251857,0.3236113305359467
2176225,1.0331541431967948,1.2767352371317313
3096641,0.10205114621894362,0.37039879820950106
3477215,0.11078498573854012,0.35436607967347655
1293239,0.8036016815163781,1.0551733041247755
2266433,1.0736397783669127,1.3419874303574701
488493,0.3390347200127185,0.5988589956961466
2017297,0.7190427479537069,0.9788670236371351
631434,0.5631158820704143,0.8229401577538424
372135,1.2742691478017751,1.5340934234852033
2131361,1.085091428951816,1.3534390809423735
3913986,1.3170893715461154,1.590888670564083
845732,0.767695570287842,1.0112766642227784
1429639,0.8337186470106673,1.0935429226940954
3420886,0.477587474985257,0.7291590975936544
3459922,1.1460280713669384,1.4058523470503665
3730692,0.03299072435313011,0.3029183802762333
929493,1.0776061158834525,1.3459537678740099
741421,0.6768121858070473,0.9366364614904754
1346765,0.9099309730637294,1.1782786250542867
3458707,0.7031958742165575,0.9630201498999856
1114852,1.0157224725875063,1.2593035665224426
2511913,0.6537413700646082,0.9053129926730056
1915321,1.2786636234653421,1.5470112754558996
1280022,1.2366312370629835,1.504978889053541
2821101,0.2739856290230973,0.5255572516314947
2585434,1.187715913932701,1.4648665463723862
1147180,0.24338449703784926,0.5032087727212774
938760,0.9729667854173338,1.232791061100762
1139178,0.548187391109819,0.8080116667932471
2718380,1.1238197097365399,1.3753913323449374
1536676,0.6996912043345352,0.9595154800179634
926071,0.6136871949134591,0.8820348469040166
3297868,0.9384489449383119,1.19827322062174
546402,1.1888500300445548,1.448674305727983
520303,0.41099627891158713,0.6793439309021445
2270416,1.2414091991872838,1.4929808217956813
1447734,0.4298671739269856,0.6896914496104137
2178948,0.4104792185322161,0.6703034942156443
3448937,0.18856706795069023,0.4657177003903755
1376349,1.148535204623362,1.40835948030679
217541,1.085664576570786,1.3372361991791832
3651594,0.8774126404236842,1.1457602924142416
733114,0.8985007864288642,1.1583250621122925
2925870,0.8489908140436241,1.1543212494293584
626362,1.041948164555944,1.2855292584908806
2681623,0.8495831127909534,1.1094073884743816
3099786,0.450856474570695,0.7192041265612524
284891,1.6549281353884968,1.8985092293234334
3299069,1.7969544711428318,2.048526093751229
521489,0.33907788853310616,0.6074255405236636
1559476,0.9205427629457409,1.1721143855541383
1383170,0.8635158501995226,1.13186350219008
578721,0.9416576935650749,1.2100053455556323
2397444,1.04255440527428,1.2941260278826774
926174,1.023343003755048,1.2669240976899845
2113176,1.2420581459848958,1.5104057979754533
2639403,1.1155464246449962,1.3753707003284243
3793273,1.775809309725794,2.0441569617163515
225377,0.8914556461438496,1.168606278583535
2172968,1.5066095445978829,1.7749571965884403
626785,0.8065054814211503,1.0663297571045784
2560191,0.8212748588277609,1.0896225108183182
2697413,1.1465463557557067,1.4063706314391349
1901141,1.2298235772631434,1.4896478529465715
2795585,0.6636337317220558,0.9234580074054839
494973,0.952740216456172,1.2043118390645695
622122,0.9485843534376224,1.2001559760460196
685389,0.2595235390818442,0.5193478147652724
1270530,1.201232939147829,1.4695805911383863
3419109,1.000007918861617,1.2515795414700144
1160911,0.7071488102851938,0.966973085968622
3957488,1.1403562484859049,1.4087039004764623
2709341,0.5697446042132842,0.8133256981482206
3680292,0.1583315421313899,0.4099031647397873
3190442,0.3882930576325266,0.6654436900722118
1772963,1.224454757459831,1.4680358513947673
2276917,0.11448133833830088,0.374305614021729
3678437,0.5848597981548207,0.8364314207632181
1111241,1.2371329478878283,1.4935491597642279
2781003,1.2554779346898841,1.5153022103733123
363354,1.2299119929113358,1.489736268594764
1344821,0.36807971026110636,0.6543220995346317
3391887,0.8239644362048696,1.1011150686445548
740683,1.1429330273737814,1.4027573030572096
1159029,0.1183727919961095,0.3699444146045069
398952,0.8983902893230233,1.1582145650064515
855115,0.31179694555929616,0.5801445975498536
2890689,0.72929629757983,0.9728773915147665
1788766,1.256894308956992,1.5252419609475494
3461420,0.6670427744634612,0.9268670501468893
1870041,0.4147324378798673,0.6745567135632955
2743804,1.0202075750018649,1.2885552269924223
2686925,0.7821161093761797,1.0419403850596078
1029181,0.2095787573275112,0.4867293897671965
434738,1.0599983802006454,1.3283460321912028
1664708,1.693726747951088,1.945920178326096
2938544,1.0589988329361795,1.3025799268711158
2861472,0.6751939045102099,0.9708263001348069
3519839,0.4852739912057208,0.7536216431962782
2719821,0.6598996510822057,0.9034807450171422
1613511,0.48608213069357975,0.7459064063770079
3434898,0.45264564732873197,0.7042172699371294
1335945,0.4320256413155915,0.6918499169990197
2846497,0.21992336903056076,0.4635044629654972
238003,0.5252749243414578,0.7936225763320153
1251974,1.2564047796249747,1.5162290553084028
3698957,0.8502546599914245,1.1100789356748526
2116884,0.9998171539024546,1.251388776510852
1247848,1.1563889206616098,1.407960543270007
1474978,0.7227349706909977,0.9743065932993951
3777620,0.46828188438620355,0.736629536376761
1899529,0.6069478182708097,0.8667720939542378
1281148,0.8019207571307191,1.0534923797391165
972478,1.2150181735289078,1.4833658255194653
1538515,0.6105922022034147,0.8789398541939721
707425,-0.10081115315628353,0.17633947928340177
1963671,0.788339141450428,1.0405325718254361
2167245,0.07058262731877063,0.33040690300219877
1676125,1.1233974639999016,1.3675806155693113
3290800,0.44908111642407667,0.726231748863762
1495107,0.7325916399703807,0.9841632625787781
2547497,1.028354542031512,1.2719356359664484
2150237,0.5914727561742775,0.835053850109214
3215316,0.6692474354307603,0.9050917993831193
3103829,1.206446329715184,1.466270605398612
473204,1.0418305130855137,1.310178165076071
2480031,0.9449576770870826,1.2221083095267677
2499233,0.18737379119171027,0.4471980668751384
1893235,1.2010581994110257,1.4608824750944538
1483191,0.5805241494215969,0.8241052433565335
1023426,0.6903196214772253,0.9418912440856226
1862761,0.8560364634810805,1.107608086089478
3951631,0.6621442233719919,0.9137158459803892
759009,1.5576474865786993,1.8259951385692568
2537687,0.7947466667215667,1.054570942404995
1850725,-0.04575136870192942,0.20582025390646796
2965878,1.01231808873335,1.2481624526857091
1416889,0.8223820965905776,1.073953719198975
3012375,1.3968353783158178,1.648407000924215
2106757,0.6921987428878615,0.9878311385124585
1671669,0.6223311751318645,0.8665143267012744
3093140,1.446379752609332,1.7147274045998895
589115,0.6059666366799459,0.8575382592883433
1545106,1.385168405361971,1.6449926810453992
3928692,1.3958579319240987,1.682100321197624
2145613,0.7965558508776036,1.0401369448125402
2709923,0.9267497451536009,1.1950973971441583
1354202,1.0070369422723655,1.2506180362073018
566835,0.5117256377026695,0.7979680269761948
2427300,0.924618696964401,1.2017693294040863
1911907,1.4730152372576637,1.7328395129410918
2256243,1.1539982044884998,1.413822480171928
2225787,1.1560306949626615,1.424378346953219
2836460,0.35996284587648325,0.5958072098288423
3837729,-0.1506704103560903,0.11767724163446713
351645,0.09351510641817018,0.34508672902656756
1351928,0.5156324898676709,0.7672041124760682
3391260,0.7523606882411857,1.0039323108495832
1482222,0.26072926100296534,0.5290769129935228
465664,0.7364309807694932,1.0135816132091786
3168888,0.4676095368777783,0.7274338125612064
2234602,0.9622342153677732,1.2393848478074585
1716979,-0.20653899790414632,0.06247192704394644
2724305,1.3608883272697556,1.629235979260313
860262,0.7342756132802999,0.994099888963728
1561230,1.2252105392057215,1.4610549031580806
3834045,0.8579259512179558,1.117750226901384
2536769,0.9800410816945131,1.2398653573779412
1024972,1.573413364672676,1.8249849872810735
312506,0.7490320277484303,1.0261826601881154
892659,0.7988628681141441,1.0586871437975722
1130001,0.059632840455392966,0.3279804924459504
425531,0.8184009630074568,1.095551595447142
617117,-0.5086816109927407,-0.2571099883843433
3751935,0.693621969382196,0.9451935919905934
1528572,0.6763618827036039,0.9199429766385403
3094746,0.8034823717117495,1.080633004151435
3735452,0.8925557900123628,1.1441274126207603
3726253,0.925075866750715,1.1686569606856514
3095980,1.4054206910805105,1.6825713235201958
839741,0.6686656173904897,0.9370132693810471
306531,0.49024448000429094,0.7418161026126884
2937480,1.4820700643038434,1.7418943399872715
3707410,1.4205387484070597,1.672110371015457
377007,0.6671804083063689,0.9355280602969264
3049703,1.3093135296257925,1.57766118161635
3265575,0.7143836512807324,0.9827313032712899
1060173,0.7093243740478149,0.969148649731243
3809057,1.0982279016250232,1.3580521773084513
1081351,1.3525862133397564,1.6124104890231845
2836777,0.717189535922236,0.9770138116056641
421992,0.3898181354236705,0.6496424111070986
1016955,0.2452227801333019,0.4967944027416993
3147901,0.3448153096246286,0.5806596735769877
2751406,0.4495901761478601,0.7094144518312883
3147374,0.4651554956640587,0.7249797713474868
1381947,0.9363873353833412,1.1879589579917385
449025,0.8584439026097639,1.1267915546003213
291585,0.7381926757264149,0.998016951409843
2547034,0.596355693879078,0.8399367878140145
2038961,0.532322146877916,0.8006697988684734
3864794,1.385295010218776,1.6624456426584613
1556182,0.3461212651763473,0.5819656291287063
2632195,1.093833185144364,1.353657460827792
2765299,0.6179549499920232,0.8695265726004207
2587384,1.1391856774140592,1.4075333294046166
657597,0.43377828148763226,0.6936025571710605
3939631,0.9802388984264255,1.257389530866111
1508308,0.6709803618573047,0.9393280138478621
949880,0.24563895531025892,0.4972105779186563
1063286,0.7088689594210832,0.9447133233734423
1198012,0.47605329513608,0.7622956844096054
2831940,0.7199860582703819,0.9635671522053183
1616855,0.5713081366221857,0.8396557886127431
3213192,0.8718015805268613,1.1316258562102894
250521,0.41551376614510505,0.6753380418285332
1484229,1.008415117995998,1.268239393679426
2001535,1.055996918838099,1.3158211945215272
3183774,1.1398131209013878,1.4081607728919452
247892,1.0717225609517311,1.3075669249040902
2860607,1.3277394769824427,1.5713205709173792
3129144,1.1976687356650328,1.4933011312896298
2865653,0.0897992758101065,0.34962355149353463
2488492,0.7819873438422262,1.0503349958327837
1640941,1.515983923736813,1.775808199420241
3384244,0.6008734841946799,0.836717848147039
2562673,1.315525248202671,1.5670968708110684
2865140,0.9477033381353289,1.1992749607437263
979099,0.9057142876980995,1.1655385633815276
3199218,0.9361984168103821,1.2045460688009395
1560519,0.5149437260384512,0.8202741614241855
2121300,0.6136282504058226,0.8494726143581817
289442,0.1248844460463795,0.3607288099987386
3352214,0.3261279060558442,0.5944755580464016
3182210,0.946719975369974,1.2065442510534021
2117458,0.4574439275652828,0.7090155501736801
3395830,1.9672494434769812,2.2270737191604093
2571317,0.46642647211139,0.7022708360637491
2178771,1.6938105091206725,1.9800528983941978
3261835,0.6188175859140777,0.8871652379046351
3739653,0.39324646839353894,0.6530707440769671
813991,1.3071619412027538,1.566986216886182
1548538,0.5261455464294627,0.77771716903786
1910238,0.0846177340947255,0.3361893567031229
273429,0.6125842209467477,0.8809318729373051
2231840,1.3203801934545278,1.5975308258942131
2053320,1.3902968426296867,1.6859292382542836
437046,1.0983605637117007,1.3581848393951288
1005676,0.3982550958603268,0.6666027478508842
2807619,0.10757170032278973,0.37591935231334717
222885,0.2515365336583226,0.5113608093417508
3902380,0.9056484329583352,1.1654727086417633
2270821,0.9500547681401634,1.1653928612129332
2149536,0.6555683035320581,0.8991493974669944
2687602,1.3851370053780676,1.653484657368625
974514,0.7821589973624997,1.0419832730459277
1913837,0.06598187287028578,0.3258061485537139
375389,0.5085904727761685,0.7684147484595967
3078834,0.4169524172789133,0.6767766929623414
958185,0.017408572553359813,0.28575622454391725
2784102,0.9374711596276699,1.2058188116182273
2810879,0.6680449549263692,0.9278692306097973
1286417,0.8329360905523433,1.0927603662357714
899753,0.7489997714572982,1.0088240471407264
275875,1.1227580572236697,1.3743296798320672
285515,0.7103737547345401,0.9875243871742254
3408502,0.9181799169924233,1.1953305494321085
3340867,0.6562776669658709,0.8998587609008073
2198416,0.5942144415244218,0.85403871720785
2515876,0.5992819674449288,0.8855243567184541
721146,1.149254591854264,1.4008262144626615
2514136,0.2632871261809644,0.5316347781715218
3280841,0.9073334439455933,1.1756810959361508
2892299,0.394690937097275,0.6630385890878324
725375,0.12466379271052808,0.3930114447010855
3537770,0.9079971327473685,1.185147765187054
1356117,0.39952065897395767,0.6593449346573859
3504441,0.7406613232685094,1.009008975259067
2840656,0.7230168208522387,0.9828410965356669
1670875,0.5088674892176823,0.7610609195926903
3466251,0.4004490299775039,0.6687966819680613
2040736,0.07652832245321461,0.34487597444377205
1056294,1.0678479241192274,1.3194195467276248
278270,1.0138315505361069,1.249675914488466
2168038,0.6821258895747919,0.9592765220144772
3913765,0.5362362640398672,0.8190173814503616
2774545,1.43684433693215,1.696668612615578
1381669,0.7087851702405609,0.968609445923989
2879942,0.5149063840323034,0.7507507479846625
1436012,1.1864781751054458,1.4548258270960033
1041974,0.6892071914177436,0.9407788140261409
2403721,1.3973590447234239,1.657183320406852
976036,1.050732801430175,1.3463651970547719
1065255,1.4308740057529374,1.717116395026463
412325,0.44572705760253034,0.7055513332859584
3851318,1.2491970869922893,1.5263477194319746
284780,0.9609776935829537,1.2208019692663818
2578097,0.6926265847620976,0.960974236752655
530718,0.9640095806916673,1.2155812033000646
2917175,0.9101051566645609,1.1616767792729583
3507991,1.0770252833495997,1.3285969059579972
1788985,0.6763533332318645,0.9535039656715498
3866152,1.076618651583214,1.3201997455181504
2002546,1.39273814406031,1.628582508012669
3412041,0.725224272245369,0.9767958948537664
2392306,0.6188444486739951,0.8786687243574233
2980168,0.7547090925626216,1.0145333682460498
674266,0.665818092204622,0.9429687246443073
1909665,0.8418160620527788,1.093387684661176
814096,1.5435707021442733,1.8119183541348307
3476854,1.96875371724274,2.2285779929261684
1831770,1.3001829746257176,1.568530626616275
3442105,-0.03068451353989121,0.22913976214353693
3096529,0.8340657432782571,1.1024133952688144
2804385,1.0862841450703036,1.354631797060861
1980060,0.5213179147345668,0.781784396207737
1865155,1.205447329094913,1.4412916930472721
1014303,1.1562445294220793,1.4245921814126368
266785,0.88277122472316,1.1343428473315573
3404423,0.25266737212717405,0.5210150241177315
713258,1.8655666307143948,2.14271726315408
1416310,0.5842519237283557,0.8440761994117838
