sample_id,y0,y1
3920258,2.651204908688306,2.6216090430474153
2629037,-0.0376340843100203,-0.04021206063330565
1402325,4.522378717136755,4.470358105455172
1445488,2.580253873595656,2.5506580079547656
1247289,1.5308549738020607,1.5143471546679192
3349451,4.233713955154676,4.181693343473093
1858807,0.7067176341953989,0.6944249387438717
2874452,1.5975535589456953,1.578824569721072
713357,1.7672124127414208,1.7376165471005303
3115651,2.6650756371442244,2.6354797715033342
1542710,1.9073760236732675,1.8914661313712466
3026998,2.2260183579087034,2.199932422823864
3481194,2.7734573974338645,2.743861531792974
376609,2.286293520021058,2.256697654380168
1283473,1.3833054665811304,1.363880341253519
2208483,0.22156463688649455,0.21946946975937565
2925743,0.9477752741681581,0.932395614532849
486077,2.6407623991965483,2.6111665335556578
2198276,0.019170128699385003,0.014066756083972565
1403506,1.7999567105480982,1.7703608449072077
490894,2.029159018797553,1.9995631531566622
3268732,0.7364705094329065,0.7343753423057875
2400560,1.037854396637067,1.0245281446852175
2730343,-0.40760266583889115,-0.40990052175708536
2428026,2.910340543752797,2.880744678111906
1235277,1.7129878423966391,1.6942588531720157
2221596,2.380709694030094,2.3511138283892032
1741233,1.2434032716517027,1.2239781463240913
2478100,-0.09696596632970922,-0.09906113345682813
1498559,2.1387795290394016,2.112693593954562
2632022,2.9131598245395947,2.883563958898704
1372604,1.7658307226408905,1.7436712556872944
1854902,2.8060120433758513,2.764070445487521
1947572,1.4039456380935702,1.3873554231922047
1758256,1.5323479097814328,1.5136263785237773
1833679,1.029795426937771,1.0159858210483923
3482535,2.2868897533999264,2.260803818315087
1546501,1.3730763844565614,1.3543473952319383
213204,2.43474519627313,2.4051493306322396
2777827,2.2318773223038493,2.2022814566629587
3419423,1.8477261881605362,1.8181303225196457
3425162,2.2596305526120846,2.233544617527245
1670206,1.4758444768510752,1.463152145001047
1678638,1.0563541668827219,1.0422611195120135
2935058,1.2747188957605842,1.255989906535961
3049703,0.5667916760812731,0.5549442322035505
3799536,2.202264660391946,2.1726687947510555
3782033,-0.17939850353535697,-0.18140739794516536
3027313,0.05199640407484199,0.049529991241701044
2855554,0.9511917437247144,0.9434580565569248
1216287,1.87208904432129,1.8424931786803995
1143811,0.45007495882478643,0.44107292906432083
2559008,0.20668877217673215,0.2051279656797751
1689593,0.26333270075860754,0.2619501320095199
3457890,2.5319188508155364,2.506777769826895
2948072,1.1850817358466699,1.171058681990665
1161623,2.1235245787010517,2.1014857521309596
231025,1.6310927306871599,1.6059516496985187
2510027,1.875309561737631,1.8518866452804623
1507951,2.0229276177012894,1.9933317520603988
1446801,2.307964285715647,2.282059482701939
1254614,0.8728765910575261,0.8605887906121054
2209202,1.5446509753006104,1.5253607315929656
1492574,1.8701485056133886,1.840552639972498
2651552,2.6990182691695384,2.669422403528648
3183133,2.039515606749583,2.0134296716647437
2129037,1.9481324526284083,1.9220465175435688
2419257,2.9898339203204736,2.960238054679583
438603,0.6494499211421434,0.6469835083090024
3950556,2.608048958805659,2.5784530931647685
1533877,2.2724179923884718,2.2472769113998305
1933909,0.972674162941585,0.9634242489588111
1246210,-0.17769519586818422,-0.17934499368419615
1195915,2.446919189760248,2.4197373314630966
2696491,1.6382450962210666,1.616422923355573
521449,1.518234115100084,1.5017328694530827
3519870,2.4192434717134477,2.389647606072557
2217512,0.7276187669224815,0.7253535287657004
1825618,1.0321030425039581,1.013374053279335
2420373,2.5284464241387083,2.502360489053869
1379433,1.5311662938998845,1.5146650482528832
1079263,36.7680001067642,36.30447309502803
2672024,1.4574999912707818,1.4279041256298912
912182,1.41704149421976,1.3909555591349205
1080847,0.12897778544260652,0.12683696710520923
1038422,2.237789932136733,2.2081940664958424
2225601,1.5311550308381179,1.5050690957532784
1989176,2.3363487444059565,2.306752878765066
2655293,1.8321207775074702,1.804938919210319
1473880,0.7837457620504072,0.7657951274686804
2890129,0.64247223924276,0.6250232063179717
1318362,1.0285103842813657,1.0162894809757208
1291484,1.7193530339944292,1.696060086540271
3336131,-0.28835884974070425,-0.29115712484900325
2053247,1.577174702873643,1.5584531716159875
1450795,2.32033445560084,2.2969115391436716
460220,2.4673800040282963,2.441294068943457
2804674,1.93488532157349,1.9087993864886506
2628335,1.9768744498092268,1.9472785841683362
2693622,2.096676034703636,2.0670801690627454
3172730,2.4321641225257475,2.402568256884857
1808187,1.4368697827676353,1.4181407935430121
1916866,2.0599980864532266,2.0412690972286036
569933,0.8654142285576514,0.8629478157245105
1842657,2.903420873540102,2.8646678272378026
3703714,0.7827694952734539,0.7750358081056642
979492,-0.3290146983048742,-0.3311555166422715
2940399,0.9621907603376932,0.9473681646664432
3324243,2.194185127506931,2.1680991924220914
1476533,2.375086012525112,2.3454901468842215
1642635,1.8905369850628586,1.8644510499780191
2507949,1.8742882426202556,1.8491471616316144
3894683,0.6210716235043957,0.6048150734920733
3892516,1.1367783091192825,1.120270489985141
3793267,0.24443279351783473,0.24244094153678844
3265163,0.35071552806439904,0.3483384507394823
314826,2.219891077709485,2.197731610755889
826323,0.2252378698001813,0.2233073987635002
684781,2.3386398673595643,2.3090440017186737
669430,2.3909237773956367,2.3687643104420406
3543329,1.7931503997442273,1.7697274832870586
1561774,0.7927168867182522,0.7739878974936291
843044,1.7650270175704614,1.7354311519295709
2114851,1.6843266724456978,1.6594626411664248
999318,2.470964414604061,2.4413685489631702
733368,2.4355939479330875,2.405998082292197
3199830,2.356798090065195,2.3272022244243042
1012613,5.162519081273616,5.101280861859713
3159086,2.557275636273814,2.5276797706329233
2007788,2.229565435884377,2.2034795007995376
3302265,1.7182438812511343,1.6921579461662948
3271295,1.5585645089734448,1.5391393836458334
1325003,2.170538596344285,2.1444526612594457
524824,2.712599775878218,2.6830039102373275
1336272,2.3983432895776664,2.372257354492827
3750560,-0.322238783152639,-0.3243975961222695
2666256,2.8873611529898437,2.848608106687544
3438413,0.6253225391192455,0.6230246832010513
3164804,1.7807176057533896,1.75463167066855
1055359,0.8772207775243974,0.8701111691370322
1296582,2.0838064846069133,2.0542106189660227
2031252,1.4063726115809554,1.3767767459400648
2286413,0.40869827747563475,0.4066031103485158
3301719,5.642925734801725,5.567731193004253
1727882,2.3691493303608344,2.343063395275995
3124337,2.0481597070612514,2.018563841420361
3219529,2.1049962437788095,2.077814385481658
1195822,5.149004767387278,5.087766547973375
728603,1.4719616341723418,1.4462727588049205
2674057,0.5572043070933032,0.5547378942601622
1642412,2.4776420972425943,2.451556162157755
2889168,2.9273904281387746,2.892285114120094
801302,0.5600820432119675,0.5572837681036684
1864709,2.004761892045357,1.9883686977256954
1264346,1.990218950156923,1.9650778691682818
1898247,1.69783668383647,1.6747917963164276
1131522,1.744284057921941,1.720178211471365
559703,1.1764076576041962,1.1660262508398314
3332477,0.10481681187132041,0.1027216447442015
1135356,1.7555481324854127,1.7386873442390947
1459960,0.12562568863726142,0.12315927580412048
612496,2.5487140623692084,2.519118196728318
2249198,1.3265754242771808,1.312552370421176
2150495,2.026555102397466,2.004516275827374
2798143,1.5857284677278158,1.5634405150241437
1370523,2.0454224426113843,2.0158265769704933
3068520,0.11878956949034751,0.11596280375268626
656729,1.151756159251608,1.139535255945963
2031784,2.0034292658213246,1.9773433307364854
818858,0.39434561973034155,0.39090168678862613
1507685,2.1745601707328723,2.1521017399360307
1101371,0.2431323097710798,0.2407034387465563
2540518,1.6487671477239145,1.622681212639075
2190768,0.32980656346075654,0.32700828835245754
1942118,1.14394460618307,1.1273543912817046
1984373,2.044921505674857,2.0283312907734916
802987,1.6014139773188814,1.58198885199127
2132763,1.8004854721459156,1.7778431766520746
2205343,2.0941642648197574,2.064568399178867
2896643,1.4820463653054943,1.466666705670185
313094,2.41449228047149,2.3884063453866506
2456020,2.210323675342225,2.1807278097013345
2907449,1.1268150717066425,1.110812930143828
422693,2.1691094430924895,2.139513577451599
2503900,-0.023777956967508007,-0.028113167357908975
3521805,-0.3420189064864956,-0.3448171815947946
3482953,0.8907532390546158,0.8739178715570348
2630212,1.700857687176009,1.6736758288788578
1684284,1.540337431495785,1.5262443841250766
2540280,-0.41970454689207015,-0.4212088196896514
3020162,1.889020476745265,1.8594246111043744
1207631,2.113354863095697,2.0882137821070557
1813447,1.5506542692517122,1.5341464501175708
1992023,2.1139880007686864,2.087902065683847
1372043,0.9338818231274507,0.9216609198218059
3417693,2.5835857736204364,2.5576809706067287
644798,2.8874071742505194,2.857811308609629
1962079,1.3468468307810775,1.3388180104604939
1567768,1.2506113061943107,1.2341034870601693
3448530,1.365637513099208,1.3491362674522067
838570,2.0088645568432058,1.9827786217583665
2445720,2.0348243469121865,2.013123260848844
1808641,0.2316223891403632,0.23006158264340615
1246072,1.3890252006261183,1.3702962114014952
1435642,0.7897371201355388,0.7876419530084198
3192113,2.756698383063745,2.7271025174228543
1474968,1.9181050401054114,1.892019105020572
2523436,1.635261978879085,1.613223152308993
2112454,1.0613207233426565,1.0509393165782916
3017901,2.038981487145046,2.0093856215041552
2997906,1.2724402771905705,1.2579912386645606
1562304,1.4233755975562428,1.4068677784221013
2652342,1.2380121481925095,1.2187219044848647
3147622,2.324749820109571,2.29960873912093
1498833,2.0015941451503494,1.9755082100655097
3040242,1.502937164305741,1.4864293451715995
1771150,0.16101010031459795,0.15821182520629895
816068,0.010636004837012908,0.008865187757803927
1215717,0.5223060186586598,0.5202108515315409
1487586,2.4002607773418965,2.374174842257057
1411417,0.1517889831413695,0.14899070803307046
2118246,2.1444925078313113,2.1148966421904207
3092998,0.8445709991547924,0.8322783037032652
546013,1.695923496129678,1.6698375610448386
2038349,1.5177886589959881,1.50092787074967
3291650,2.029023383081014,2.0029374479961746
2814468,0.6654820959414014,0.6640485977107924
1533989,2.076224182813528,2.0486509257726966
1492505,2.2413009508265853,2.215215015741746
3835282,0.4993169397355758,0.4974983584561652
1446327,2.512295933971461,2.4827000683305704
1738481,0.16460347520264731,0.16213706236950637
315500,0.3982491129009349,0.396153945773816
2127080,-0.1079227814619749,-0.10974136274138546
3016603,2.3747880103818013,2.3451921447409108
515637,2.0853397728012406,2.05574390716035
3437886,2.0171612678092528,1.9875654021683624
663087,2.118195313820693,2.100244679238966
397769,2.4485406389173137,2.4291155135897022
1792195,2.042747751433684,2.0233226261060726
3506336,2.066209128131929,2.0366132624910382
3304961,1.8098614126539025,1.783775477569063
2704677,1.9643983922045285,1.938312457119689
2615691,2.44005433852969,2.4104584728887994
732874,1.5436561903135284,1.5210138948196876
310709,0.6540609967452152,0.6515945839120743
1405646,0.10010649994442057,0.09764008711127962
1401107,2.25120754652645,2.229048079572854
3128705,1.1608170543526033,1.1483074191292022
1365650,-0.2206358505905302,-0.2227766689279275
3231021,2.0453170447563522,2.023157577802756
1736960,1.260721677278092,1.2485007739724474
2568550,1.9198932467215195,1.890297381080629
1730714,1.8381108224115774,1.8160719958414855
1530508,1.7702094035465494,1.74412346846171
2905744,1.575865791755472,1.5522255696484386
2854069,0.2915547200748702,0.28382103290708055
1199054,-0.3617789761229334,-0.3639377890925639
1294061,2.5780878366397486,2.5484919709988585
1868802,1.1796961557109502,1.162247122786162
3795113,1.717354861296557,1.6922137803079158
704301,2.332869720975473,2.3067837858906337
2574240,2.423165865433393,2.402633192482754
2577173,0.3204001591598384,0.3179337463266974
1970075,0.8810524602389984,0.8664297668462222
1470997,1.9976721585574162,1.972531077568775
555562,0.6754832375363489,0.6736646562569383
542300,0.6616076217845044,0.6493867184788595
1396386,0.909020250018895,0.8902987187612396
724859,1.2174873670431314,1.1970099447819509
821052,3.4591036950144054,3.4177780194220335
2596734,1.9553773651542112,1.9292914300693718
2738691,2.0545465893619124,2.029405508373271
1957285,-0.05276954071726876,-0.05405762345009969
2056444,1.870059355315256,1.8449182743266148
3036941,1.5768699474769365,1.5581409582523134
2801340,2.3201211883320556,2.290525322691165
2200932,0.41788559998928126,0.41541918715614035
1047372,0.15332395716626124,0.1508575443331203
3233435,-0.013372890309346797,-0.01538178471915519
631947,1.691511224142179,1.6663701431535378
3412334,2.35005160498639,2.3204557393454994
718021,2.3287599247268393,2.299164059085949
2051686,2.8910401028362034,2.861444237195313
2484051,0.877285052275077,0.8552794533017325
2224961,0.28431152515035807,0.2818451123172171
991388,2.5576137630329945,2.528017897392104
3541283,5.372125556252157,5.310887336838254
2830452,-0.17645227447613768,-0.1780130809730947
2654669,4.8451356439031095,4.783897424489207
3730325,0.3973893285106894,0.39582852201373236
1780313,1.9208845834977908,1.8937027252006395
1734889,0.12192366754807872,0.11992915469918862
2759872,2.4008574903146536,2.373284233273822
2590248,0.24406906227706032,0.24160264944391938
579090,1.2225495646042481,1.2032593208966031
3313490,-0.22548131951285574,-0.2279477323459967
550033,6.249348031011786,6.174153489214314
1159645,2.2714034893733084,2.245714614005887
1112778,3.092699408220967,3.0557843605169626
3885339,0.2286988396153673,0.21954497378753834
824390,2.6463799331561195,2.615606398490054
2712165,1.6122316025492582,1.5826357369083677
2632052,1.7915369180540164,1.7694980914839245
342313,0.6619487648218093,0.6540064771234986
3517410,2.029785003999313,2.0046439230106716
968617,2.06096165646589,2.0313657908249994
3548059,0.48940578244278155,0.48693936960964057
2115840,0.5042912477349724,0.5018248349018314
1412775,2.035969303021108,2.0063734373802173
1478051,0.31227535063091433,0.30980893779777335
3002238,0.15308474162189672,0.15163060207234647
1446960,2.6780427844518666,2.648446918810976
867058,2.5217054239658974,2.496016548598476
1147830,2.042336188430642,2.020176721477046
2820700,0.40701284855677444,0.38956381563198617
2919506,1.3660942589526257,1.3544253503151389
2485888,1.7781868763258828,1.756364703460389
3701017,0.8742567690634997,0.8646888839791017
1328338,2.9377767978220453,2.9081809321811543
671839,1.4849474048960234,1.458861469811184
2216929,2.09509675677894,2.0655008911380492
3696064,0.6786665868349314,0.6599375976103082
2576531,4.800099748809321,4.743856467309261
2560631,-0.02040300240260237,-0.022700858320796574
3219184,3.1859835555211804,3.1320079010927753
354212,5.262853901673892,5.196577079097938
2653853,2.2676658374802807,2.240092580439449
3119485,0.2882843782295153,0.28548610312121625
2064334,5.5549295021115235,5.479734960314051
3688965,0.018699617697588572,0.017138811200631543
2817291,1.6848138955330447,1.6707908416770398
1259113,2.0491483768914276,2.0240072959027864
897244,2.330965122294657,2.308926295724565
2455849,-0.2552785753981792,-0.2572874698079876
1693299,1.4254383149133174,1.4108156215205412
2424609,1.8454760782379023,1.8193901431530628
1231899,1.2180574468812884,1.2021475545792675
719140,2.7777839419948887,2.748188076353998
1111443,2.6733030144930976,2.643707148852207
1365877,1.8005351636974836,1.780057741436303
348541,2.585563037172844,2.5579897801320124
751008,2.4970279101143396,2.467432044473449
3790287,2.0329659036415624,2.003370038000672
3855618,1.4597554070013428,1.4474627115498155
685610,2.5533816152626425,2.523785749621752
423851,1.8564506858770957,1.8268548202362052
3530022,1.8414918264002127,1.8118959607593221
2650054,0.7523836196036626,0.7500857636854684
679979,0.7878967751179076,0.7756758718122627
1994340,3.7581500346013104,3.706129422919727
559976,1.983493430250129,1.9574074951652896
1256742,2.070342007344182,2.0407461417032913
3025714,2.3566758474331526,2.327079981792262
1024387,1.526630204496151,1.5041717736993097
3807647,0.5754311140804752,0.5703277414650628
2549549,1.1907985628263962,1.1785058673748687
202218,2.3210125254955134,2.294926590410674
2931268,1.1666161097095658,1.1501082905754243
1369701,1.4435206027374898,1.4240954774098784
1277725,2.3783408233149457,2.348744957674055
1727717,3.453771654858699,3.4135782000907717
240257,0.5603947849338295,0.5545565970942926
464842,2.4478686351184624,2.421782700033623
1266686,2.246689448646329,2.2206035135614894
1949923,1.7297543060139402,1.7131640911125747
888173,4.999559432835829,4.9383212134219265
2833252,2.0472502118695064,2.0285212226448834
2662361,2.328578988888538,2.305414188309519
2227017,0.4064587561578581,0.4039923433247171
3883382,0.8131939769362421,0.8054602897684524
755064,2.6177507186110596,2.588154852970169
282864,1.6059513446409557,1.5802624692735343
3141173,1.967472546882194,1.9413866117973546
3065263,1.7062348746634637,1.6875058854388405
1505654,2.629671843948238,2.6000759783073475
2890187,1.2098300004766815,1.1946686530795882
1389120,1.9235110371276247,1.8978221617602034
3187220,-0.08133448243964944,-0.08380089527279039
1457324,1.8044769375370122,1.7787880621695908
615625,2.0705689103812723,2.044880035013851
2999362,3.1024225605497273,3.0636695142474277
2133759,0.4577083886707811,0.45524197583764014
2495540,1.9130699264391864,1.886983991354347
2794952,0.8767698793526599,0.8583277190493983
476852,3.125776644616832,3.096180778975941
3486037,1.9204331826043963,1.8945283795906886
3352476,3.0512229753254303,3.0216271096845393
2773951,1.7712062380932458,1.7440243797960946
258237,2.198218667013141,2.176059200059545
379255,2.9073403166013483,2.8777444509604577
1767190,2.2740678795539937,2.244472013913103
756882,2.2874846543741,2.263378807923524
746914,0.895304233071784,0.8849228263074193
446843,2.512290462783043,2.4863856597693355
1912899,1.2212008995376948,1.205291007235674
2505374,2.12519467431294,2.0955988086720496
1844207,1.0336134600860787,1.0234969818032293
849253,-0.17574180075130139,-0.17820821358444233
2842765,1.6906199061547746,1.6754945492847517
2559873,2.288209265883588,2.2621233307987487
1608261,2.397422704483403,2.3722816234947617
3722850,1.1761290685413526,1.1598725185290302
3954244,1.3635363280456754,1.3448073388210522
1974110,8.083616257749757,7.981348027191174
2846714,1.1232630637803522,1.1088140252543424
1830582,1.693856898139723,1.6766555519338122
2748120,-0.16340965116039394,-0.16587606399353488
246681,2.565523425596749,2.5359275599558586
2655219,1.1326255804915928,1.1161243348445915
2924001,-0.025659260665467795,-0.02680371768286588
2228739,0.057178034186647464,0.05437975907834844
3046131,-0.1075917407876481,-0.10909601358522934
3463533,0.09341551030054224,0.09094909746740129
2964689,0.5765846644982844,0.5733551252145529
2909443,0.7909655734539836,0.7755859138186745
3540645,0.5750917821863266,0.5729966150592076
2001282,4.070677780585488,4.018657168903904
2486687,1.92979057240189,1.9001947067609994
806819,1.9672040859022513,1.94206300491361
3360625,1.7038398061723035,1.677753871087464
2736459,1.864893722079823,1.8388077869949835
3416117,1.6402566554721343,1.6141707203872948
3364365,2.4494043082805534,2.419808442639663
2513574,2.6814530256263014,2.651857159985411
2045132,2.0850976465638205,2.05550178092293
1469138,0.12691739848145223,0.12482223135433332
2623770,0.3196401329861501,0.31754496585903125
3093725,-0.0040984049828376445,-0.0056592114797946735
3351666,2.188747501456792,2.166741902483447
295035,2.3209629969151853,2.2913671312742947
2757747,1.2336176913211705,1.2199407304121468
2862575,1.1715363553161766,1.14927314050151
1332925,2.8715023796184456,2.832764764951871
1811455,2.2786962843833285,2.249838481172494
3491218,0.3203757181097034,0.31757744300140434
2244358,1.0826310234199168,1.0660408085185513
1232021,1.180839727230377,1.1643319080962355
3685439,1.22373699633529,1.209713942479285
946505,1.484524099119565,1.47375253750426
2501144,1.1862246098721119,1.1674956206474887
1049467,0.004138858671013712,0.0016724458378727658
732120,1.1259165255518577,1.104094352686364
2495899,-0.16909548214139639,-0.17156189497453733
1066132,0.3424004981981523,0.33993408536501135
966398,1.6207970533925902,1.6013719280649787
2579886,2.3980790169885413,2.3759195500349453
2572611,1.962017745168809,1.938084471103085
2062784,2.08020037800673,2.056777461549561
3000449,0.1352823611877746,0.13205282190404305
2893889,1.0559929773277332,1.0394851581935918
1994025,1.04130937648443,1.0290884731787848
3413569,0.2700672437057803,0.2676008308726393
2011758,1.8733768539196851,1.8458035968788535
315587,1.9910754233171888,1.9742992821558314
1055211,0.3508549660949714,0.3483885532618305
3070287,0.7675635757593907,0.7534705283886823
2178764,0.3793673381755974,0.37693846715107393
2965361,1.4292905037039711,1.4153437940397569
2792703,1.667994227261147,1.6420894242474393
1973957,0.42674920798012006,0.41989867640285383
3236610,2.0602300255759425,2.030634159935052
872574,1.807266925311329,1.7811809902264895
1408684,1.044624671029715,1.03240376772407
2720025,2.464221775180708,2.4346259095398173
1406424,1.437455034969674,1.4123139539810328
587658,1.8170330902602856,1.787437224619395
669471,2.5561988971077785,2.5340394301541824
3389888,0.8248323908535926,0.8224553135286758
2520900,2.1201221379437403,2.094981056955099
911985,0.2848568369035746,0.2823904240704337
301857,2.724104526309142,2.6967371010770513
3057946,-0.2195151305645381,-0.22107593706149514
679809,0.049547802786021305,0.04708138995288036
660909,3.153564253269853,3.1239683876289623
3203866,0.20327608584071408,0.20080967300757313
1759327,0.0948832831885161,0.09243399630709126
3167399,0.029603735296551636,0.02680546018825261
3352516,0.31318991421177667,0.3108128368868599
2690127,0.47058890145556187,0.46873069544391865
3394702,2.0124815838750756,1.9873405028864344
445586,4.874762822674475,4.8084860000985215
3752850,-0.040067683016667965,-0.04216285014378687
2195931,0.7488644727114643,0.7294393473838529
2111271,1.0308313036219898,1.0163662099703263
1791360,2.298675343474454,2.2690794778335635
290154,2.111115695962383,2.0850297608775437
1841578,1.5599765843786533,1.54124759515403
3504957,-0.1511475858544978,-0.15361399868763875
1779237,1.7290350057204513,1.7168141024148065
1409319,1.372406845067329,1.352188831127469
286475,2.6445899858671456,2.614994120226255
3304008,2.800782602881671,2.7776921716314944
2903922,1.0550650822978842,1.0391551899958633
3383341,2.5665559394230777,2.536960073782187
1326256,1.7804094411638993,1.7508135755230088
3483368,2.2290267784489197,2.1994309128080287
3797559,0.005026909761757903,0.0025604969286169565
2204191,2.3287496116756548,2.299153746034764
3832054,1.1744750602317484,1.1552408944977037
1371275,0.6725233742624837,0.6621419674981188
1347732,1.710511245017226,1.6809153793763354
342234,2.208534447050137,2.1824485119652977
2920008,0.7357255618881888,0.7217788522239745
1040274,2.2598835299605478,2.230287664319657
577500,0.07984122753046223,0.07737481469732128
3887167,1.1329437554270172,1.12065105997549
2006473,2.1013740952493074,2.071778229608417
2589203,2.396060980935847,2.371926535917209
3063065,0.9175732813065407,0.9075608750936678
1051996,2.854212488770171,2.8246166231292804
3311953,1.9791202550677416,1.949524389426851
416191,1.9449806144505575,1.918894679365718
2216346,2.2363977265877,2.2068018609468094
3134166,1.4096225559776725,1.3892705413421942
3955284,0.6541938552062855,0.6479333402150577
3434233,2.8288520649127205,2.79925619927183
2672222,2.195930338103455,2.1663344724625646
3465905,1.9039650736553524,1.8743692080144618
1133915,1.8442680393012618,1.8224458664357681
2646986,1.5091307625153514,1.483044827430512
1972295,1.0585268954776639,1.0419366805762984
1715609,0.39783300954841183,0.39478401919039685
306160,1.8856504706159887,1.8634910036623926
1614624,1.7498719484610974,1.7247308674724562
2584277,2.0767464850807813,2.050660549995942
938367,1.932558265744223,1.9072340405713903
1722294,1.43985783861775,1.4252351452249739
1446042,0.9064644952711137,0.896083088506749
2854549,1.4508652312016532,1.43213624197703
325107,2.224060357129709,2.1979744220448696
1259971,1.430459481612688,1.4110343562850767
212597,2.581904700430905,2.5562158250634837
3889121,1.8460541498618062,1.8301442575597853
3206115,2.1601916996498804,2.134502824282459
362342,1.1936511328350201,1.1814302295293753
1020037,0.6457904306858303,0.6436952635587114
3442144,2.0418106890158625,2.012214823374972
1711502,1.4245928718431853,1.4100717135777159
3538225,2.4467037592036034,2.417107893562713
1481755,2.610184590425813,2.5805887247849224
2659757,2.4777199089296675,2.450146651888836
3747609,0.11757206243439845,0.11527420651620425
1333783,1.79435905092174,1.772320224351648
1001511,0.024462298411526445,0.0219958855783855
471505,1.6945485158657978,1.6694074348771566
1337021,0.6467460844832197,0.6444482285650255
2559604,1.8452087157688999,1.8176354587280683
3789687,1.2472153361157015,1.2313054438136806
930476,0.20704696336866846,0.2045805505355275
3193201,2.9020636775289717,2.8724678118880815
2029531,0.08204279858851092,0.07957638575536997
3366605,1.9679237141962167,1.9427826332075755
3739120,1.1343835616686677,1.1184736693666468
3886870,0.5406162004690452,0.5390553939720882
3408372,1.5352118970619841,1.513052430108388
3943895,1.7954893391347246,1.7789815200005834
1980587,0.3927488683339931,0.39136629958490543
396891,2.636885455536283,2.6072895898953927
919499,2.468296553179228,2.4422106180943883
3492036,1.950876233504076,1.928837406933984
3014395,1.444757453647464,1.4303084151214542
623259,0.8547698096703913,0.8425489063647464
644579,4.614567448436991,4.562546836755407
2862977,0.9098749924298573,0.8944953327945482
2540914,2.036375518565772,2.010289583480933
3311535,4.276039930922435,4.22206427649403
3244941,2.6963626542799544,2.666766788639064
1085680,0.6757121260316638,0.6735533130620333
2269867,1.3556596714593332,1.33693068223471
3431209,4.167999603157115,4.108488741338503
403191,-0.1240869901552672,-0.1262278084926645
3279529,1.8390157227377422,1.8169768961676502
2991149,1.1428029599396052,1.126295140805464
1851720,1.7932525675595432,1.779305857895329
2444641,-0.013153512568185727,-0.015248679695304634
3168243,1.6895406380593265,1.6679589411961537
2753520,2.9390763667925452,2.9094805011516547
2770439,0.1396195851789217,0.1368213100706227
3273693,2.099127169467029,2.0695313038261385
1919123,0.4861746668856821,0.4846138603887251
3090745,1.4836285754591847,1.4701985922126068
1099817,0.046724141052908785,0.04425772821976784
3929928,1.645410839840994,1.6266818506163707
1494687,0.48121545172387087,0.47912028459675193
1324411,0.4724882237757422,0.46988118535462275
2441237,2.8000575809932164,2.770461715352326
2669443,0.33190472981221,0.32976391147481265
734876,2.3294514447171997,2.299855579076309
456091,2.02705423673308,1.9974583710921892
1757758,0.4580481933609293,0.4558893803912988
1515393,2.4813498330304866,2.451753967389596
2040184,2.2854136218185284,2.255817756177638
3526855,4.342506860827834,4.288905995420622
1336891,2.305462882118975,2.2758670164780845
3424632,1.407845492828757,1.3887448827546711
3210744,2.004344215020784,1.9812537837706072
872682,4.393131125188483,4.339155470760078
3029368,0.29273104987275966,0.29117024337580266
1581906,0.6822507380134308,0.6808172397828219
2268481,1.1084108235599983,1.0924086819971839
1453808,1.8256482457138963,1.800507164725255
2791675,0.13242906752369601,0.129630792415397
3891747,1.495680915508524,1.4769519262839008
1106876,1.1725169745538226,1.1581940806747757
1423887,1.9453736020289494,1.9157777363880588
350000,2.5713300528391767,2.541734187198286
3317812,-0.020391686063720105,-0.0225504990333506
3286811,1.4911438811748123,1.4789229778691675
3436109,-0.7024404258878685,-0.7045355930149875
2392163,0.34488165386313135,0.34287275945332296
2722888,2.875969342445728,2.846373476804838
1298953,1.7986442511169116,1.7725583160320721
1630182,1.822012811418612,1.799853344465016
3443494,0.34878679129468404,0.34598851618638504
1407217,1.6556899626846955,1.6335304957310994
2465976,-0.23721170834567143,-0.23937052131530193
1215747,0.4465056969890979,0.4443225076277437
1079939,1.9606589978865365,1.9386201713164446
3390800,1.0566648339964981,1.0435340822488153
525882,5.289449655391608,5.223172832815655
630790,2.6669728568462547,2.6408869217614153
2634696,3.645644320813431,3.6000427319462496
3083750,2.154044551916496,2.126651123805172
373959,0.5425898023396123,0.5330551622308205
2639893,3.3691524787475453,3.3330622281932794
1224634,2.6690087224620425,2.639412856821152
3852950,1.4729078200971313,1.454178830872508
3657095,0.5714704493786394,0.5591777539271122
2533018,0.7282162532985845,0.7263976720191739
950360,1.4994010924043346,1.4742600114156934
2186175,0.13757045381393368,0.13477217870563468
2802320,0.0576736065218372,0.054875331413538175
2716532,0.08821264082748322,0.08574622799434227
2807619,1.196184746003515,1.177455756778892
3700564,1.8732618017443023,1.8516549481261961
2523242,2.583530065276728,2.5592268669188147
2212283,1.3047337864695103,1.2883223767651928
1305745,1.2379927672683508,1.2257718639627058
3510533,2.2590578400178183,2.2294619743769277
3912726,1.1453541892685464,1.1266252000439232
834321,4.041960702631556,3.987985048203151
3954573,2.109220596263573,2.087613742645467
485288,2.4620954758675233,2.436009540782684
2223435,0.9507204119111519,0.9489767143708921
2641749,2.678043242360725,2.6484473767198344
3351134,0.23193606642682416,0.22683269381141172
1420322,2.5570303030119708,2.52743443737108
1315378,2.260808267935252,2.2347223328504127
3688972,2.3915641921331434,2.362345937264609
2593215,2.369222629385414,2.3416493723445826
2209329,0.7851796739972142,0.7807500045068343
1877416,0.0690606932203508,0.06749988672339377
1603379,1.6835567102136544,1.6576519071999467
